index,post_id,text,time,post_url
476,1287973004874874,"【中秋挽袖捐血 團圓美滿獻愛】

感謝 #德發基金會、#關聖恩公基金會、#佛祖菩薩眾神基金會、#救國團花蓮縣團委會、#救國團花蓮市團委會、#救國團真善美聯誼會、#新故鄉同濟會、#台灣血液基金會台北捐血中心花蓮捐血站 響應傅崐萁立委服務處號召，一同舉辦捐血活動。

感謝10/3活動當日自主到場幫忙的熱血志工，及上百位挽袖捐血的鄉親好朋友們，在血庫告急的中秋假期，攜家帶眷一起獻出愛心，讓團圓的好日子更因為愛與分享而圓滿！！

#熱血不放假
#服務不打烊
#立委傅崐萁服務團隊",2020-10-06 18:20:43,https://facebook.com/Fu.KunChi/posts/1287973004874874
871,1290932457912262,"#光輝燦爛雙十國慶

中華民國 生日快樂

向天空中美麗飄揚的國旗
致上最崇高的敬意

我們的國家 中華民國",2020-10-10 08:44:31,https://www.facebook.com/Fu.KunChi/posts/pfbid0beLHyzn8RmfhoHHcrBapQNPtbiG9M9cvZ2W3yWbCq8sXnsK3zzgeUANfnxhWBKG2l
680,1296348244037350,"📢📢📢2020全民運在花蓮📢📢📢

10/17-10/22 全民運就是明天！！！
花蓮的鄉親好友們
請用最熱情的心迎接來自全國的全民運動員
一起為優秀的選手「加油！加油！」

祝福所有的選手 都能拿到好成績🎉🎉🎉

#精彩全民運
#幸福花蓮城
#傅崐萁服務團隊",2020-10-16 18:45:15,https://www.facebook.com/Fu.KunChi/posts/pfbid0xXh7VDwPk1V3hiqTiEqVAFeF1nPaCXoghLwQ3fPEVoAGLXwoCx3EupEYMGz5W4Rpl
597,1308837856121722,"【服務不分族群 花蓮和諧共融】

花蓮市昨日於華東部落聚會所舉辦原住民綜合政令宣導座談會，服務處柏江生主任也至現場了解各項原住民福利與政策，並在談話中了解原住民鄉親朋友關於長照、幼兒津貼補助、房屋修繕、青年貸款等需求，未來針對不足部份加以協助及爭取。

花蓮是一個多元族群的社會，服務團隊期許族群間互相尊重，互相了解，秉持服務不分族群的心，期許花蓮更加繁榮和諧。",2020-10-30 16:48:02,https://www.facebook.com/Fu.KunChi/posts/pfbid0VEUPXuuXL4DFY5LaNzfsVJJQzoxwfmgbKiqHPCsc92LeGsW2pyNmJ9U85CGShPVhl
648,1315890392083135,"【立冬補嘴空 健康過好冬】

今日立冬雖是大好晴天，吃補過於燥熱
但近日天氣不穩定
還是要 ""注意保暖、睡眠充足、適量運動""
保持身體健康強壯

服務團隊近日將勤走訪縣內弱勢與獨居家戶
提供物資捐助及各項支援與關心
希望弱勢家戶能夠過個暖冬

祝福鄉親好朋友們 平平安安過好冬！！

#傅崐萁服務團隊關心您",2020-11-07 15:14:31,https://www.facebook.com/Fu.KunChi/posts/pfbid0ws2nYF85G4coxuq21BXEp2KGPaYyfy62KnXoKAwAKhNneqEwDR3XWtjS48r29gCml
658,1318716628467178,"#花東快速公路確定重啟可行性評估

經聯繫最新進度
花東快速公路可行性評估(重啟)於10/14決標
由台灣世曦工程顧問股份有限公司得標
契約總價1,732萬5,000元
預計111年8月完成

#傅崐萁服務團隊持續關心後續進度

#傅崐萁立委辦公室
持續為給鄉親一條快速安全回家的路努力",2020-11-10 18:22:45,https://facebook.com/Fu.KunChi/posts/1318716628467178
845,1326542227684618,"為了全民的健康
為了下一代的未來

日期:11/22(日)
時間:12:30
地點:中正紀念堂

請穿著黑色衣服
「反萊豬 站出來」",2020-11-19 12:31:06,https://facebook.com/Fu.KunChi/posts/1326542227684618
516,1331430630529111,"【土石流潛勢區認定會勘】

日前服務處接獲民眾陳情「有關140林班地是否為土石流潛勢區認定」案，服務處葉佳興主任與縣府中區服務處林榮祿副主任，協同行政院農委會水土保持局(水保局)花蓮分局人員至現場進行會勘，取得現況待水保局研議後另行回覆。

近日天氣多雨，服務團隊提醒鄉親好朋友，前往山坡地或山谷間，請務必注意路況、保護自身安全，如遇豪雨災情，請盡速通報花蓮縣災害應變中心。

#傅崐萁服務團隊關心您

#持續關心鄉親
#服務不會打烊",2020-11-25 19:36:10,https://facebook.com/Fu.KunChi/posts/1331430630529111
734,1335192003486307,"【鄉親請您愛注意．別跟錢包過不去】

12/1，明天開始！！！
出入八大類場所
(哪八大類呢？請看圖片！)
請鄉親好朋友們一定要戴上口罩

為了您與家人的身體健康
""防疫一定要做好，平安快樂沒煩惱""

#傅崐萁服務團隊關心您",2020-11-30 18:16:22,https://www.facebook.com/Fu.KunChi/posts/pfbid0pgHXks46bpGrJ8GTkQiWwW9tYxnS9xkyjbpeMstZVoe3jnGy5p1Ga9TBv22gvy5Hl
363,1341431789528995,"日前臺鐵因連續豪雨造成邊坡滑動，造成東西正線路線不通，據統計至今日上午10時，累計共影響471列次，旅客人數44169人。預估12月13日上午5時恢復單線雙向通車，確切日期另行公告。

#傅崐萁服務團隊提醒您，近日往返台北、花蓮的鄉親好朋友，出發乘車前，請先詢問列車運行情形；北花公路客運業者已協助加開台北-宜蘭、花蓮間班車，也請鄉親們事先安排、訂票，以免影響您的行程規劃。

元旦連假將至，如鄉親好友們計畫至花蓮跨年
【「在地有腳」公路客運+指定業者租賃優惠】
歡迎多加利用！！

#搭乘大眾運輸工具務必配戴口罩
#傳崐萁服務團隊祝您旅途平安

#統計資料來源臺鐵局
#圖片來源聯合新聞網",2020-12-08 18:31:46,https://facebook.com/Fu.KunChi/posts/1341431789528995
656,1343649662640541,"【媽祖賜福 雙媽遶境】

慶祝花蓮港天宮三十七年宮慶
恭迎北港朝天宮，三百年首度東巡花蓮
雙媽共同遶境 為花蓮賜福

#傅崐萁服務團隊祈求花蓮平安順遂

親愛的信徒們、鄉親們請注意：
1．遶境活動禁止燃放鞭炮
2．敬請信徒全程配戴口罩，保持社交安全距離

#傅崐萁服務團隊恭祝活動圓滿順利",2020-12-11 18:27:48,https://www.facebook.com/Fu.KunChi/posts/pfbid02jjcERdyYCZScUzYgUxau5DUX9tS5EEZ7LvgKac8M3Tir432Y7dVN4aXvVqGmE61Zl
882,1344440039228170,"【挺！言論自由】

言論自由，中華民國人民的基本權利

#傅崐萁服務團隊
#感謝所有堅定捍衛言論自由的您",2020-12-12 19:15:35,https://facebook.com/Fu.KunChi/posts/1344440039228170
803,1350661341939373,"【冬至吃湯圓】

紅湯圓，招桃花
白桃圓，招人緣
客家湯圓茼萵香
芝麻花生吃甜甜
保重身體顧健康
平安如意迎豐年呀迎豐年

#傅崐萁服務團隊提醒鄉親冬日注意保暖",2020-12-21 11:00:40,https://facebook.com/Fu.KunChi/posts/1350661341939373
686,1356892777982896,"【天冷風大，鄉親保重】

寒流來襲，氣溫驟降
請家中有年邁長者及年幼兒童的朋友們
多注意隨時添加衣服保暖
天冷風大，騎乘機車的朋友們請多注意行車安全

服務團隊近日將加強進行
偏鄉低收入戶訪視及物資捐贈
希望鄉親好友們多加保重

#傅崐萁服務團隊關心您",2020-12-30 16:15:12,https://facebook.com/Fu.KunChi/posts/1356892777982896
954,1358098841195623,"慶祝 中華民國110年元旦

祈願 國泰民安、社會和諧",2021-01-01 06:16:15,https://www.facebook.com/Fu.KunChi/posts/pfbid0HfAAsMBzUvczRRhsHr4bEiSFbTNQpGZfrq1zkvQQq9gAGKqMBZPahkKuZ1gd5peWl
564,1367336253605215,"近日天氣嚴寒，鄉親朋友們都還好嗎？
提醒您！要特別注意防範一氧化碳中毒

避免一氧化碳傷害，遵守「五要」原則：
1．環境要通風：避免陽台違規使用、加裝門窗
2．品牌要合格：熱水器應有CNS、TGAS檢驗合格標示
3．型式要正確：熱水器不可安裝於室內，安裝強制排氣式熱水器
4．安裝要安全：應由合格技術士依安全標準安裝
5．平時要檢修：定期檢修熱水器並注意水溫穩定

#傅崐萁服務團隊 關心您的安全",2021-01-14 19:19:25,https://www.facebook.com/Fu.KunChi/posts/pfbid0FejvoJeEqfK2mdjUEPBedTCf6saJcf7kY6VoB5chUhJQsh3gD1EVqRvBBestATuHl
525,1373980409607466,"恭喜 【花蓮縣考古博物館】 正式開幕

民國104年傅崐萁委員擔任花蓮縣長時與前文化局陳淑美局長大力爭取經費，並持續推動與規劃設計，歷經六年的場館整建、文物典藏，終於在今日，花蓮縣考古博物館開幕，正式為 花蓮考古歷史揭開新的一頁！

服務處陳文卿處長參與了令人感動的揭牌儀式，見證了「全國第一座的地方考古博物館」的成立。

守護前人留下的智慧與文化的寶藏，為花蓮再創美麗風華

#花蓮 #歷史 #文化
#傅崐萁服務處 持續關心鄉親",2021-01-24 22:30:42,https://facebook.com/Fu.KunChi/posts/1373980409607466
811,1385443771794463,"親愛的鄉親朋友
過去的一年辛苦了
祈願新的一年 國運昌隆、百姓安樂
祝福各位朋友 新年快樂、萬事如意

#傅崐萁 服務團隊 祝牛年行大運
#新年快樂
#春節",2021-02-11 12:53:28,https://facebook.com/Fu.KunChi/posts/1385443771794463
998,1387334498272057,"西洋情人節快樂
祝福 天下有情人終成眷屬",2021-02-14 09:47:22,https://facebook.com/Fu.KunChi/posts/1387334498272057
917,1395351854136988,"元宵到，祝福到
吃一碗湯圓，願您平安健康一整年

#傅崐萁 服務團隊祝福您",2021-02-26 14:34:32,https://facebook.com/Fu.KunChi/posts/1395351854136988
608,1398647170474123,"鄉親食飽沒？

【天穿日】
感謝女媧娘娘，大地休養生息
【全國客家日】
莫忘傳統文化，客家精神永存

承蒙您 恁仔細！

傅崐萁立委上任後，努力爭取吉安鄉禾呈專案計畫、花蓮市中山風雨球場、瑞穗鄉瑞美運動公園休閒環境營造、鳳林鎮網球風雨球場等計畫，共計一點一八億元，持續為客庄爭取更多預算，推動客家文化的保存與紮根。

#全國客家日
#傅崐萁服務團隊",2021-03-03 13:06:17,https://facebook.com/Fu.KunChi/posts/1398647170474123
749,1406121146393392,"二月二日 伯公誕辰

伯公像我們的長輩，要常向伯公請安、報備大小事，伯公是我們的心靈寄託，客家庄內隨處可見伯公，感念伯公庇佑庄頭。

#伯公係客家人對土地公燒暖个的稱呼
#恭祝福德正神聖誕千秋
#傅崐萁服務團隊",2021-03-14 13:10:45,https://facebook.com/Fu.KunChi/posts/1406121146393392
37,1408881522784021,"【呼籲交通部兌現承諾 縮短蘇花安計畫期程】

聽聞蘇花公路的遊覽車事故造成民眾傷亡，崐萁深感悲痛。姑且不論意外原因是道路線型、人為、還是機械?亦不免令人想起，蘇花公路自1972年開始統計死亡車禍，至今已接近1,200人，而此事故發生在東澳下坡路段，也凸顯出「台9線蘇花公路安全提升計畫」(蘇花安)的刻不容緩。

我們都清楚蘇花公路是花東人民聯外最重要的道路之一，然而多年來的道路坍方造成交通中斷、交通事故，又或是每逢連假就大塞車，用車尾燈照亮東台灣的諷刺景象，突顯東部交通的根本問題。

還記得當初政府規劃「蘇花公路改善計畫」(蘇花改)只願意進行「蘇澳－東澳段」、「南澳－和平段」、「和中－大清水段」三個路段，崐萁如何大聲疾呼，呼籲中央體察民瘼，儘速將當中隔著的「東澳到南澳段」、「和平到和中段」、「和仁到崇德段」一併納入改善，否則恐行成交通瓶頸路段，造成用路人行車的危險，但中央始終置若罔聞，直到去年才願提出「蘇花公路安全提升計畫」把三處未改善路段納入，但仍必須等到119年才可能完工。

交通部長林佳龍到花蓮曾說過:「改善交通是中央的責任，交通建設不應只打小算盤，更要打大算盤，不能只講效益，更要考量整體國土及經濟發展」；總統蔡英文於2016年在花東造勢也承諾，上任後要優先解決花蓮對外的交通問題、要讓花蓮人有條安心回家的路。然而，蘇花安的完工這條蘇花公路才真正算是一條安全回家的路。崐萁認為，交通部應研議縮短計畫期程、加速相關工程，儘速兌現承諾而不是讓「一條安全回家的路」淪為選舉騙票的口號。

#傅崐萁國會辦公室",2021-03-18 13:00:58,https://www.facebook.com/Fu.KunChi/posts/pfbid02BCMABLQD3Z3DH21V6J8fmvqXHjw3hY7abYQL7g9utDzSzsmU7rNxzyPAGQEbrMBzl
397,1414328835572623,"【確保道路安全 給鄉親最好的交通品質】

今天上午十時花蓮市新興路中興路通車，鄉親朋友開心通行!

通車前服務處夥伴再次邀請相關單位前往履勘，確認通車安全無虞。

日前為確保道路設計不會造成民眾安全疑慮，服務處邀請營建署北工處、東工組、縣政府建設處交通科、縣警局交通隊、市公所、議員吳東昇及里長顏春有陪同會勘，規劃設立機車待轉區、四方路口號誌之內的視野必須顯明等，上次會勘提出的問題，在通車前都已完成改善，確保鄕親行車的安全。

**通車後如鄉親朋友有相關行車安全之疑慮，歡迎向服務處反應，謝謝。

#立委傅崐萁服務處
#持續關心鄉親
#服務不會打烊",2021-03-26 12:03:31,https://www.facebook.com/Fu.KunChi/posts/pfbid0PUWSv9viNnUB2VXkppUQ9ZEgm6LxWJLWoEsHtk2NL9EnpVECCq2wFzRXyM8eVUZHl
808,1416346295370877,"歷史不能被遺忘
緬懷公殞將士及先賢烈士

感謝 中華民國 國軍
「以國家興亡為己任 置個人生死於度外」
讓青天白日滿地紅
持續在天空中飄揚

#傅崐萁服務團隊",2021-03-29 14:19:25,https://www.facebook.com/Fu.KunChi/posts/pfbid0YVQZDmEjFPh7bgwsHy8tEXFM9cWnGY3c11GiRdfEtAEG7i8uaVEu4S9rZKeSt9CVl
762,1418940295111477,"祈願乘客平安

台鐵408次列車傳來出軌事故，服務團隊將盡力提供傷者及家屬最大的協助。

請有搭乘台鐵的鄉親朋友留意您的乘車延誤訊息，尚未搭車的旅客請參考改搭北花客運。

**圖片取自udn聯合電子報",2021-04-02 10:57:17,https://www.facebook.com/Fu.KunChi/posts/pfbid037MEMe4aUxQ1TCY1XLdGYkRGrDHaxm1gWzo6BBidHTMctrWYC2qvuNV6rfM8tTGw1l
75,1426739560998217,"0402台鐵408車次事故造成重大傷亡，我們深深哀慟，十多年來，我們努力爭取「一條安全回家的路」，如今，卻又再次面對用生命回家的悲痛。

我們希望，不要再等到失去那麼多寶貴的生命後，才能喚醒社會對花東交通的重視；我們祈求，不要用人民的淚水，換取政府聽見花東人民最卑微的訴求。

在艱辛的救災救護過程中，所有幕後的無名英雄，謝謝你們。

徐榛蔚
April 8, 2021 at 12:01 AM ·

【來自小編的告白：悼念0402台鐵408車次罹難者 救災紀實】

0402台鐵408車次事故發生後，我們日夜在事故現場、醫院、殯儀館往返，看著上千個第一線參與救援及後續處理的縣府同仁、善心人士，數日來不眠不休協助中央、交通部、臺鐵局搶救，在分秒必爭的壓力和悲傷的情緒侵襲下，仍然強打精神持續救援行動，非常心疼不捨。

這些天，我們陪伴著家屬在殯儀館渡過漫漫長夜，我們走過一間又一間的病房探視傷者並且協助後續的資源連結，我們調度縣內心理衛生資源，協助家屬及救難人員進行災後心理重建。

民間習俗，今日是事故的「頭七」，我們趕製救災紀實影片，感謝所有第一線搶救支援的英雄，也希望藉由畫面的呈現，喚起政府與社會對交通安全與花東人民權益的重視。

台灣此時此刻最不缺批評的人
感謝所有默默站在第一線無私付出的人",2021-04-13 18:30:26,https://facebook.com/Fu.KunChi/posts/1426739560998217
913,1438650549807118,"五一勞動節

勞工朋友們
您辛苦了!
向所有勞工朋友致敬
感謝有您，撐起台灣",2021-05-01 09:03:47,https://www.facebook.com/Fu.KunChi/posts/pfbid0awbfdduHz94PxMwqXwnMnstrQtjPUDBfrJFFKwLdYC2VA7vkHshbGLAc6GFRd21zl
939,1443822522623254,"祝福全天下的媽媽
#母親節快樂

母親的愛是世上最美的存在",2021-05-09 00:02:08,https://facebook.com/Fu.KunChi/posts/1443822522623254
1010,946225576188158,我回來了!全民防疫，一起動起來!,2021-05-14 15:03:57,https://facebook.com/Fu.KunChi/posts/946225576188158
898,1450437998628373,"110.0518立法委員傅崐萁記者會
搶救臺灣「疫」情！「苗」準 C0VAX首登板記者會！",2021-05-18 12:06:18,https://facebook.com/Fu.KunChi/posts/1450437998628373
952,1451437725195067,「印度、巴西大爆發 神預測！ 」一年前就提醒要守住台灣！,2021-05-19 18:07:10,https://facebook.com/Fu.KunChi/posts/1451437725195067
65,1456256194713220,"【免費打疫苗 全民救台灣】

⚠政府經過一年多的「333」防疫準備
「三不三沒有」
不封城、不設方艙醫院、不設新冠專責醫院
沒有全民普篩、沒有足夠篩檢量能、沒有歐美優良疫苗

⚠「三級警戒到底」
準三級、三級、強化三級、特三級、超三級、三級PRO、三級PRO MAX、終極三級！

反觀全世界疫情最嚴重的美國-解除封城，經濟啟動在即！
好市多(COSTCO)等超市免費施打輝瑞疫苗、莫德納（Moderna）疫苗 疫苗任君選擇！紐約州、俄亥俄州、馬里蘭州更推出「免費打疫苗 再抽百萬美金大樂透（Vax-a-Million）」的抽獎活動

⚠「救民於水火」
‼呼籲政府應讓全國百姓免費施打國際認可的優良疫苗
‼疫苗採購更應全面開放民間企業及地方政府來協助中央採購

⚠現今紓困4.0 在5/31立法院院會第三次追加防疫预算至新台幣6300億，若疫情持續，未來一定突破兆元救災！
⚠全球最好的輝瑞疫苗國際均價: 22美元/劑，如果台灣採購4,000萬劑 一人打2劑，達到接種率95％全台灣群體免疫，只要約新台幣264億元

⚠再造防疫神話
全民免費施打疫苗僅要新台幣264億元即可讓台灣成為全世界最安全的地方，而不用浪費兆元台幣防疫振興。帶動經濟成長及經濟效益收入 絕對遠遠超過免費疫苗施打經費！

#開放全民免費施打疫苗
#開放民間及地方政府採購國際認可優良疫苗",2021-05-26 18:35:57,https://facebook.com/Fu.KunChi/posts/1456256194713220
975,1465743253764514,"解決人禍，搶救人命！
4000萬劑AZ快進來！",2021-06-09 22:13:30,https://facebook.com/Fu.KunChi/posts/1465743253764514
183,1471022883236551,"【國難救援 杯水真心】

前幾日看到一則新聞，桃園一位先生因疫情失去工作，許久沒有收入，三餐溫飽都有困難，忍不住到派出所向員警請求一餐。

看到新聞一陣鼻酸、真的非常不捨。五月疫情爆發至今，已經一萬三千多位民眾確診、還有四百多位朋友因此喪命，這些都不是統計數字，而是一條條寶貴的生命。政府疫苗準備不足，讓整個社會無法正常運作，許多勞工朋友因為疫情不能出工、許多的年輕人剛踏入職場沒有存款因疫情休無薪假，各行各業都受到相當大的衝擊，許多家庭失去了經濟來源，不知道下一餐在哪裡?

#傅崐萁服務處 今天捐贈一千斤白米予「#正德愛心廚房」，在這樣艱困的時刻，我們互相關懷、互相幫助，盼望各界企業與民間團體，也能嚮應善舉，盡快伸出援手，幫助更多需要幫助的國人朋友，我們一起努力渡過這個難關。

「正德愛心廚房」於星期一至星期五午、晚餐皆提供免費便當，有需要的家人、朋友都能到各縣市的愛心廚房領取。",2021-06-17 19:22:00,https://www.facebook.com/Fu.KunChi/posts/pfbid02Yr9zV3jkCypNHa3s2v5N2khyKdHg4nwtJntf4wKzncWHvAC8TfiNHoG2asKCdRQxl
973,1472180959787410,「我要疫苗 國會對決」-護國神山 郭董 加油！,2021-06-19 12:58:16,https://facebook.com/Fu.KunChi/posts/1472180959787410
695,1473111463027693,"感謝【美日兩國】友誼的協助
但【台灣採購的疫苗在哪裡？】

深深感謝美國，感謝日本
兩個長久以來的盟友，即時對我們伸出援手！

6/18防疫振興預算通過增加到8400億，如今台灣自行採購到貨疫苗卻只有111萬劑。

請問民進黨
我們的錢花去哪裡?",2021-06-20 21:36:40,https://facebook.com/Fu.KunChi/posts/1473111463027693
421,1474791059526400,"【愛心生力軍！慈濟再捐500萬劑輝瑞德國原廠疫苗】

號外！再加500萬劑BNT輝瑞疫苗！再次見証台灣慈善的力量！

六月初我們就拜訪了證嚴上人，期望慈濟運用國際上的慈善力量，為台灣人民爭取WHO認證的國際優良新冠疫苗。

慈濟基金會在多方管道與專家學者的共同努力下，備妥相關申請文件，預計購買BNT德國原廠500萬劑疫苗，捐贈給台灣人民施打，今日依行政院相關規定流程正式提出申請送件。

我們再次呼籲中央政府應全力協助慈濟基金會購買疫苗，早日讓全國人民能夠施打，讓疫情盡快離去，搶救台灣人民生命，讓台灣盡早恢復正常的生活！",2021-06-23 11:11:43,https://www.facebook.com/Fu.KunChi/posts/pfbid0RzQvLvFcgBzokSHuZfQjVNrnbTfwcEBLKMEupNBKe7Z8aWH92TKFxyaXwHz79g3dl
237,1475691246103048,"【再衝刺！團結抗疫 !】
【花蓮 南投 雲林 台東 共同委託申請購買德國BNT原廠輝瑞疫苗！】

六月初花蓮縣政府與盛弘醫藥集團 簽訂MOU，委託盛弘醫藥採購WHO認證的國際優良疫苗。

全世界被新變種Delta超級新冠病毒肆虐！新一波恐慌疫情席捲全球！美國及歐洲正全力推動打三針疫苗才有足夠的免疫力去對抗Delta新變種病毒！
而國人因為疫苗不足而陷入愁雲慘霧中！所以我們通過多方管道，聯合南投、雲林、台東縣政府與多家工商企業團體，共同委託盛弘醫藥採購共500萬劑BNT輝瑞德國原廠疫苗，並於今日上午盛弘已備妥相關證明文件並正式送件至食藥署。

盛弘醫藥已與德國BNT取得聯繫，德國BNT已在審核盛弘廠商資格中，再次呼籲中央解封關鍵是疫苗覆蓋率，請務必請行政院全力協助民間企業及地方政府購買疫苗，搶救台灣人民生命不能再等！",2021-06-24 17:51:11,https://facebook.com/Fu.KunChi/posts/1475691246103048
203,1476897405982432,"【降低疫情損失 國營租金減免！】

這波新冠疫情來得又急又快，隨著全國三級警戒不斷延長，為因應加嚴的防疫政策，百工百業無不被迫停業、歇業，以致各行各業生計衝擊更甚去年，基層百姓苦不堪言。

雖然行政院在國內疫情大爆發後提出「紓困4.0方案」，針對政府國營出租標的，不論是土地或房屋出租卻僅有租金及定額權利金緩繳之政策，並未有相關減免措施，無法提供百業實質幫助。

崐萁立即向台鐵等相關單位發文，並在紓困4.0預算審查時提案，要求行政院等單位針對經管出租標的於三級警戒期間免收租金及定額權利金。

如今終於傳來好消息，先是接獲台鐵回覆，同意針對其經管出租標的租金及定額權利金，自110年5月15日至110年8月31日止，按每月實際應繳金額減收一半；此外，行政院也加碼只要承租國有不動產或土地者，租金減免兩成到明年六月底。

讓我們攜手共同度過難關，天佑台灣、台灣加油！",2021-06-26 11:30:30,https://facebook.com/Fu.KunChi/posts/1476897405982432
217,1479127989092707,"【打開黑箱！】
【請行政院公佈黨政商權貴要員施打疫苗名單】

#各國為鼓勵人民接種疫苗政府絞盡腦汁
🇸🇬新加坡接種率達58%亞洲第一還拍廣告宣導
🇺🇸美國加州打疫苗送樂透、送禮物卡、送現金
🇭🇰香港打疫苗抽現金簽帳、抽房子
🇹🇼台灣呢？抓打疫苗的人！

#全世界政府為人民搶疫苗
🇰🇷韓國準備五種品牌疫苗接近2億劑，是人口數的4倍
🇯🇵日本除了準備莫德納、輝瑞、AZ超過4億劑，更與Novavax藥廠協議開發1億5千萬劑，合計5億5千萬劑的疫苗，人民完全不擔心疫苗數量
🇹🇼台灣呢？用氣質就能防疫？！

如果超前部署是真、疫苗數量足夠
台灣人民何須搶打疫苗？
又何來所謂特權打疫苗？
請行政院公佈所有「黨政商權貴要員」施打疫苗名單
對人民講清楚、說明白
不要再造成人民無謂猜測與獵巫
政府該做的事是趕快購買足夠的疫苗
而不是引發疫苗之亂、造成社會的對立",2021-06-29 18:01:39,https://facebook.com/Fu.KunChi/posts/1479127989092707
229,1483281142010725,"【對抗Delta！守護老大人！】

這幾天陸續到各鄉鎮市的施打站，向所有辛苦的醫護人員致謝，感謝他們為了國人的健康安全，不辭辛勞勇敢站上最前線。在施打站遇到許多的老人家掛心自己的孩子、孫子能否施打到疫苗，紛紛向我詢問疫苗購買的進度，也非常支持我們爭取自購疫苗。

台灣人民真的迫切需要WHO國際認證的優良疫苗，經過跟行政院不斷的協商，終於開放了鴻海與台積電能夠購買1000萬劑德國原廠BNT輝瑞疫苗進入台灣，我們也積極協調慈濟捐贈的500萬劑及花蓮和縣市政府企業自行申購的500萬劑BNT輝瑞疫苗。為了讓台灣盡快解封，讓國人早日回復原來的生活，合計這再增加的1000萬劑疫苗的生力軍，由我們透過不同的管道，希望讓更多的疫苗進入台灣，守護台灣2300萬人的健康。

我們希望行政院能夠支持地方政府和企業買進疫苗。
相信行政院會給我善意的回應！",2021-07-05 18:23:02,https://www.facebook.com/Fu.KunChi/posts/pfbid0CJnPW8bQDToTjfiuDBFLLTZnBPRmxKbQrBdvaHbhRLq8bEmsgTBmgE8afGYtRxtol
660,1486794544992718,"【黎明到來前，為傷痛的心留一盞燭光】

今天是0402太魯閣408次列車事故百日
5月中疫情爆發至今
已有7百多人失去生命
數月來，我們生活在悲傷與黑暗的情緖中

不捨，深深的不捨
多少人來不及與摯愛的家人說一聲再見

悼念，願逝者安息
這片土地每一個逝去的生命
會永遠活在我們的記憶",2021-07-10 18:29:26,https://facebook.com/Fu.KunChi/posts/1486794544992718
152,1489591941379645,"【罔顧人命！疫苗足夠嗎？】
【年輕人的第二劑在哪裡？】

疫情爆發至今，我國打一劑疫苗的覆蓋率僅15.9%，全世界各國準備了人口數四、五倍的疫苗數量，讓人民打第三劑提高免疫力，抵抗來勢洶洶的Delta病毒，反觀台灣？

南投、雲林、花蓮及台東四縣首長委託盛弘醫藥合購BNT疫苗，並正式遞件申請。期間我們多次疾呼政府趕快核淮疫苗採購，卻遭行政院以「疫苗已足夠，且地方政府買疫苗並非有急迫性，現階段沒有再開啟新專案的必要」之由阻擋！

「中央可曾看見人民對疫苗不足及安全性的擔憂？」
請問中央，台灣疫苗真的足夠嗎？地方購買疫苗提供人民施打沒有急迫性嗎？多少肩負家庭經濟重擔的青壯年人口連第一劑都打不到？能提升保護率的第二劑又在哪裡？

人命關天！四縣購買疫苗應比照永齡、台積電、慈濟採購方式，無須再另開新專案。中央與地方的共同目標應是爭取更多國際認證疫苗，早日達到群體免疫！七百多個家庭破碎，難道還不能讓中央有所警覺？請民進黨政府不要再罔顧人命！不要再擋疫苗！",2021-07-14 18:47:57,https://www.facebook.com/Fu.KunChi/posts/pfbid0dmrHNT2LFhQq95YxbUeRWgRANTTm9NySYrJVBAPoLese1SWLYfJN7nRoVMDM2xUhl
290,1490943917911114,"【花蓮疫苗施打覆蓋率是非六都第一名！】
花蓮縣連日遭綠營人士引用特定媒體不實的疫苗庫存數據，批評花蓮縣疫苗庫存量高、施打速度太慢。

【疫苗覆蓋率全台18.06%；花蓮21.1%】
據衛福部疾管署統計資料，全台疫苗接種累計到7/14，花蓮覆蓋率是21.1%，是台灣本島非六都的第一名；7/16花蓮覆蓋率來到21.5%，高於全國的17.4%，四個百分比。
執政黨不思如何協助國人脫離疫情，反而引用錯誤資訊抹黑地方政府，此舉無疑是打擊前線醫護的士氣，讓第一線防疫人員無比心寒，應向所有防疫人員道歉！

請綠營不要再刻意掀起各縣市疫苗接種速度及庫存的政治口水戰，企圖轉移疫苗不足的焦點！執政黨該做的是停止抹黑、團結防疫，協助國人儘快脫離疫情風暴，才能重拾執政威信。",2021-07-16 18:30:39,https://www.facebook.com/Fu.KunChi/posts/pfbid028WHc9itGQUsWwGsynguNXMeiBBoLvuDc7SU33uJTjetbCotTZ4p2wbVUQxLYzaaal
567,1494204630918376,"【慈濟申請採購疫苗通過！】
繼永齡、台積電通過採購BNT疫苗後，慈濟也傳來好消息，從六月初我們拜訪證嚴上人，期望慈濟運用國際上的慈善力量，為人民爭取疫苗，歷經多方努力，今慈濟完成500萬劑BNT德國原廠疫苗採購及捐贈合約簽訂，將全部捐出給全民施打。

感謝慈濟！感謝永齡！感謝台積電！
感謝有你們守護台灣！
我們也請行政院盡快通過地方政府購買疫苗的申請，盡早保護台灣人民不受變種病毒的侵襲。",2021-07-21 11:44:01,https://www.facebook.com/Fu.KunChi/posts/pfbid064yFhvoANAaSnHMrWCk7h2xHm99xEQLPNZyG42uY5VeUMsTgtqG9WwAMLuGaANxvl
