index,post_id,text,time,post_url
793,120475229582000,"#防疫要超前 #紓困要前瞻
#先救最需要的人
#預算既已編 #現金補貼立即發
疫情肆虐，為及時保護經濟弱勢民眾，應捨棄複雜且效益有限的酷碰券（Coupons ），直接發放現金。事實上，包括美國在內，許多國家也採取類似措施。祗是國家資源有限，請優先照顧最需要照顧的民眾與團體，越弱勢的排在越前面。就像海嘯捲來，應先救「溺水」者，再搭救「岸邊」群衆，然後才逐次從「平地」到「高山」。

尤其政府應立即發放現金給失業民眾與休無薪假的勞工朋友們，以及受影響產業的個體戶、微形與中小企業們，再逐次到需要的民眾。同時，先前立法院已通過600億紓困預算，所以沒有任何拖延的理由。

就在上禮拜，我在立法院總質詢時提醒蘇揆，國際金融與經濟問題極端嚴重，我們除了防疫超前部署，經濟危機、財金危機也要超前部署，更要有危機因應小組；很高興政府都聽進去了。
(請參考─李貴敏：政府應成立財經危機指揮中心https://www.storm.mg/article/2453227)

亡羊補牢、猶未晚矣，希望政府把握時機，針對民眾與企業實際需求，超前部署，提出完整方案，盡快送至立法院審查，並聽取民意與在野黨建議，為這場醞釀中的全球金融風暴做好萬全準備。畢竟防疫、紓困與振興攸關全民與台灣的未來，更應務實規劃、具體落實並接受全民檢視監督。
#新冠肺炎 #現金補貼",2020-04-03 14:43:29,https://www.facebook.com/staceylee2020/posts/pfbid08nEQe4hKhcWJoqJboawy1GVKRhW97dV4ZrhMczoH1GKHyGZTAVrVcMVrUc9TGGuBl
1698,120474699582053,"#守護孩子我願意 #兒虐零容忍
近年來兒虐事件頻傳，
每每看到這類新聞都令我十分揪心與氣憤！
藉著今年的兒童節，
請大家一起來關注兒虐問題。
孩子是我們的未來，
應該讓他們快樂、幸福地成長，
而非活在暴力與恐懼的陰影下，
甚至連長大成人都成為一種奢求...
防兒虐如同防疫，
不容出現缺口，
讓我們一起來守護！
#愛孩子零暴力
#防兒虐如防疫
#兒童是國家未來主人翁
#兒童節更要關心孩子權益",2020-04-03 17:30:01,https://www.facebook.com/staceylee2020/posts/pfbid02JQQNggFHAb3KTHtfongiVXkPRchisZgLTqnEwRBVboPYAL5GbenxRPRge8vrcpbwl
1888,120568309572692,"#清明不忘防疫
清明連假期間，
許多人回到家鄉祭祖、掃墓，
慎終追遠是人之常情，
但現為新冠肺炎的高峰期，
呼籲大家在追思先祖之際，
也別忘防疫自保~
#別讓清明成防疫破口
#勤洗手別亂摸
#口罩戴好戴滿
#保持社交距離",2020-04-04 08:00:02,https://www.facebook.com/staceylee2020/posts/pfbid0gBkJSMvKybzPJ68gnSxX8zvKVJRGpzHUHZsuY5tczm1mh3Ukx2r35GRksbJC5ogbl
1349,121472806148909,"今天是蔣公逝世45周年紀念日。
雖然有這麼多人批評他、詆毀他，但在 #保衛台灣、#捍衛中華民國 這兩項大政方針上，他沒有對不起誰。
沒有蔣公領導抗戰勝利，就沒有臺灣光復；他從民國38年12月10日飛抵台北後，就沒離開過這塊土地。也從沒有投降的打算。
在他率領下，中華民國挺過了 #古寧頭、挺過了 #韓戰、挺過了 #八二三，在台灣這塊土地上生根茁壯，開創了經濟奇蹟。
在他裁示下，台灣開始實施 #九年國民義務教育。
也因為蔣公推動了 #土地改革、#十大建設，才有臺灣今日的繁榮富裕。
人有很多面向，各留予後人分說。但蔣公對臺灣的重要貢獻不容否認，現在許許多多羞辱和污衊蔣公的行為和言論，實在有失厚道，更不尊重歷史。
今天是先總統蔣公逝世紀念日，讓我們緬懷他為中華民國、為臺灣作出的貢獻。",2020-04-05 17:14:24,https://www.facebook.com/staceylee2020/posts/pfbid02AarXLEUMV4SvQzpAZBbLnk2wECAWFLDcLUskuoFk4M5MvfSgkXVbAbx7YFYr1J9il
1279,122330839396439,"疫情抒困發現金，祇有一個重要目的，就是要救急。要把錢送到有立即且迫切需要的人手上。所以現金補貼首要對象，應該是失業以及放無薪假的朋友們。他們沒有收入，家戶生活怎麼撐下去？又怎會想把錢存起來？顯然蘇貞昌不是真需要救急的人，才會想到民眾會把錢存起來。

因為要救急，因為有迫切需要，所以發放現金速度最快，效率最高，也最能節省成本。發放酷碰券要先印行，還要發出去、要宣導、市場要接受，加上印製費及其他行政成本，實在治絲益棼。

我還是強調，為及時保護經濟弱勢民眾，應捨棄複雜且效益有限的酷碰券，直接發放現金。優先照顧最需要照顧的民眾與團體，越弱勢排在越前面。就像海嘯捲來，應先救「溺水」者，再搭救「岸邊」群衆，然後逐次從「平地」到「高山」。政府沒有任何拖延理由，應該立即發放。
#防疫要超前 #紓困要前瞻
#現金補貼是好事 #先救最需要的人",2020-04-07 13:36:40,https://www.facebook.com/staceylee2020/posts/pfbid02V7UthFRaoWHjjrDApRAey4FqDfDWR5EAXdfBqF8gdA9BAdxtRSno64FZxzHosiikl
1232,122669666029223,"#華山分屍案
#高等法院說清楚講明白
高等法院昨天召開記者會表示：華山分屍案被告符合自首要件而從「死刑」改判「無期徒刑」！！

奇怪的是，第一審法院判決不是認定警方是在被害人家屬報案後，調閱案發現場附近之監視錄影畫面，發現被告說詞不一、將其列為嫌犯帶回警局偵訊嗎？果真如此，怎麼會符合自首要件？

何況，第一審法院判決明載：「被告上開犯行，其行為極端惡劣 ，泯滅人性，倘不與社會永久隔離，則日後重返社會，恐以相同手段侵害他人生命權或其他侵害之可能性極高.....如就僅量處無期徒刑，顯然輕縱，非但不足以還被害人及其家屬公道，亦不足以撫慰被害人家屬失親之痛，為維護社會秩序及確保民眾生命安全，被告所為，有永久與世隔絕之必要，求其生而不可得，而不得不施以極刑，是就此部分量處死刑」，也認定被告無教化可能！

今天高等法院既然做不同的認定，理應就其截然不同認定理由與依據，說清楚講明白！",2020-04-08 07:20:22,https://www.facebook.com/staceylee2020/posts/pfbid0296oAFJ6r6Lu9N5Vn55rfzsJACtfyfMxcEYi8tMcjifPsu1NPxsL9Z4w4wbJYAKCCl
479,123285112634345,"#行動監控 #不能空白授權
#即使防疫也要有救濟與退場機制
#特別條例第七條不能無限放大
透過行動裝置技術監控民眾活動事件及批評聲浪不斷，所以今天我特地安排 #司法委員會 針對 #電子監控 的必要性與法律界限，邀請相關部會進行專案報告。雖然各部會均表示限於控制疫情使用，但為確保憲法賦予人民的隱私權不受過度侵害，我仍認為，所有涉及定位或監控的行為，或其他可能侵害隱私權的行為，都不應該「空白授權」，必需明確、限於必要的範圍，以及事先取得法院或其他獨立審核單位者之事前核可；或至少明確告知監控者受監控之情事及範圍。

換言之，即使為了防疫，執行監控前也應先確定其必要性與範圍，並經法院等獨立機關審核確認；執行中，也要有監督、審核機制及客觀標準，以便稽核有無逾越。當然，相關且及時的救濟途徑也必須有效提供，以避免民眾權益受損後求助無門。另外，在監控事由結束後立即刪除民眾資料、去掉識別性等退場機制一定要有！

我很高興多數與會代表意見與我的想法大致相符。當然，像手機監控這類作為，相信絕大多數國人都同意，為了防疫，為了國家安全等目的，恐怕是現代資訊社會所無可避免。但政府對這類直接影響民眾權利的作為一定要非常、非常慎重，一定要合憲合法，尤其特別條例第7條雖規定：「中央流行疫情指揮中心指揮官為防治控制疫情需要，得實施必要之應變處置或措施。」也不能無限放大，甚至變成便宜行事的依據。

#言論自由 與 #個人隱私 是 #民主政治 的基石，即使良善美意，都可能在執行過程中造成民眾權益損害；我們更不能誤以為只要有事後救濟，就能放心地讓公部門執行相關措施。監控民眾手機定位一事，一定要慎之又慎！",2020-04-09 18:23:37,https://www.facebook.com/staceylee2020/posts/pfbid02Zrui8NsC9h37qyYWdhqf1SJEw9P7MocA6kEPPW2XXLcuk62fYh8H72fi6am7c5cgl
491,123614039268119,"#上千億科技預算優先投入防疫設施藥品自主研發
#防疫醫療資源超前佈署
#呼吸器自主研發辦到了嗎
#平時作好戰時準備才是真的超前部署
防疫醫療等同國安問題，所謂超前部署就是平時作好戰時準備。相較我國建立口罩國家隊，日產1000萬個以上，或具備疫苗研發生產能量，但行政團隊有想到醫療資源也需要超前佈署嗎？政府一年起碼上千億科技預算，實在應該盡速盤點類似呼吸器等級的重要醫療設備和醫藥產品，同時運用科專計畫進行自主研發製造，才是真正超前佈署！

例如，急重症呼吸器是重要的醫療設備，但我國目前全數仰賴進口，尚無自產呼吸器能量；要自行生產，又牽涉技術問題。若在平時，呼吸器並無需求問題，但現在國際情勢就是全球疫情同時發生，搶都搶不到。

的確，台灣醫療體系呼吸器存量目前依然充足，甚至政府日前還捐贈捷克25台呼吸器。但現在全球都在搶醫療資源，每個國家都需要呼吸器，各國工廠也紛紛轉做呼吸器，難道我們不需要提前醫療備戰，確保台灣人民權益優先？國際外交參與當然是必要的，但我們也必須謹守台灣人民優先原則，不是嗎？

新冠病毒剛發生時，蘇貞昌院長打包票口罩一定夠，但直至今日，民眾口罩需求還是無法達成，排隊人潮不斷。或如我在二月時就已提醒，政府須高度正視國際經濟衝擊，提前預警，但內閣官員卻說，「等疫情過後就不會有問題」。這種輕忽怠惰的態度，其實就是最嚴重的問題，更是台灣前進最大致命傷！

等待不能解決問題！從口罩國家隊到各國紛紛投入抗疫物資生產就可以看到，企業界其實都願協助政府作好防疫醫療工作。固然相較解決口罩問題，呼吸器問題更為困難，但問題還是在政府到底準備好了嗎？能不能拿出行動？",2020-04-10 12:25:02,https://www.facebook.com/staceylee2020/posts/pfbid0ByEX7PDYMpYBdk7aqqPqG9s4GKpQsJMtCANLBiLWWmCD8PiggMz8xVVLopwDS9yGl
1539,124109119218611,"謝謝 #立法委員溫玉霞 的tag

身為法律人，平時沉浸在法律條文，剛開始收到這樣的邀請稍微嚇一跳🤭但透過猜謎，讓我憶起人生歷程中扮演過的角色🤗
以下是我曾經做過的工作，猜猜哪個工作是我沒做過的😁？

1. 國際律師事務所資深合夥律師
2. 國際募資顧問
3. 大學教授
4. 仲裁人
5. 餐廳服務員
6. 模特兒
7. 談話性節目來賓
8. 少年觀護人
9. 專利師
10. 專欄作家

❤️答案明天揭曉！！！

#請大家來猜猜看
#第一次跟風很有趣
#法律人的工作感覺都不有趣
#助理都猜得很辛苦
#週末輕鬆一下",2020-04-11 17:00:22,https://www.facebook.com/staceylee2020/posts/pfbid02kYZtAKERioEXfYebJpjPNBTMoXr5ks5zPkHtJns334URoaP7RwHZBAoiQHVPP9ogl
33,125365979092925,"#電子監控 #老大哥在看著你
#所有電子監控措施都應受最嚴格監督
#須有完整的防火牆與退場機制
一句防疫…就得熱情擁抱老大哥？

疫情肆虐，科技防疫隨之興起。美國蘋果公司和Google將合推追蹤平台，媒體推估可能使iPhone與Android手機約卅億用戶、全球超過三分之一人口個資受影響。無獨有偶，繼以色列推出手機應用程式HaMagen後，行政院也宣稱已完成社交熱點APP技術開發，可透過手機藍牙記錄不特定對象接觸情形，得知是否與確診個案或傳染源接觸過。

科技雖然複雜，但邏輯其實很簡單。

蘋果及Google都是外商，政府推APP，一定要跟這兩家公司申請上架，但是國人隱私與資料，沒道理送給外國。這就是之前大陸當局要求Google必須把伺服器放在大陸的原因。所以政府是不是該先想想，蘋果和Google是否同意國人資料只放在台灣的伺服器？換個方式想，如果合作對象是華為，大家可以接受嗎？答案是否定的，為什麼？不就擔心資料外流嗎？同樣道理，為什麼流入美國就可以？

政府主管部門菁英這麼多，不可能不知道這些資料最後會流到外國公司，甚或外國政府手上，但為什麼刻意忽略？或不以為意？未來這批資料如何被解讀、如何被應用，我們根本束手無策，國人權益如何保障？我們的隱私不就被攤在陽光下嗎？

這類型APP達到功效的前提是：每個人都使用；否則，不使用的傳染者在附近不也無用嗎？如果是用藍牙或定位，是APP強制24小時開啟嗎？否則如何達到目的？如果是24小時自動開啟，不是跟24小時受監視一樣，那台灣還算民主國家嗎？更何況，美國都認為「社交距離」已是阻擋疫情的有效措施。何需此APP？另外，美國使用APP了嗎？紐約這麼密集人口，這麼嚴重疫情，他們用了嗎？為什麼美國沒有使用，答案不是很明確嗎？

從前一波手機監控ＧＰＳ定位爭議開始，到連假期間觀光熱點足跡監控追蹤，乃至於即將問世的熱點監控APP，面對民意反彈與質疑，政府一貫以防疫與立意良善來自我辯護，也都強調是在「提醒」而非監控、掌握民眾行蹤，但在防疫優先的大旗下，防疫與隱私界線越趨模糊，我們對人權的保障也越來越薄弱。

「老大哥在看著你」已是不爭事實。無處不在的數位監控確實將侵犯公民隱私，未來不但個人行蹤、病例全都露，甚至足以扭曲人性，具備打擊政敵、製造寒蟬效應的邪惡威力，嚴重損害我們的人權與自由。

所有因防疫而強化或啟動的電子監控措施都應受到最嚴格監督；更必須有完整的防火牆與退場機制。政府實應戒慎恐懼，而不是把監控定位的世界視為生活日常，或刻意誤導民眾，把數位監控美化成科技看護，作為合理化的依據。更別提要透過手機APP讓民眾隱私全都露，難不成要鼓勵我們熱情擁抱無所不在的老大哥嗎？
#李貴敏 #隱私 #人權 #防疫",2020-04-14 09:48:00,https://www.facebook.com/staceylee2020/posts/pfbid02c5EQMkKUpmwmqLXJckbWis6C3aJ2hsBruG3zgue4EjVwKZde8GwR4GNeg6MZkp4Gl
